speciesID lakeID variable value scenario
16136 1 -0.5 514.033528302867 incr5
16136 11 -0.5 418.742150830673 incr5
16136 18 -0.5 440.370874028125 incr5
16136 22 -0.5 490.659032431207 incr5
16136 28 -0.5 492.535506102378 incr5
16136 1 -1.5 213.450862696126 incr5
16136 11 -1.5 21.7580489295133 incr5
16136 18 -1.5 128.372413102537 incr5
16136 22 -1.5 277.622545693055 incr5
16136 28 -1.5 328.787278538217 incr5
16136 1 -3 0 incr5
16136 11 -3 0 incr5
16136 18 -3 0 incr5
16136 22 -3 8.00579179157205 incr5
16136 28 -3 84.5391067601396 incr5
16136 1 -5 0 incr5
16136 11 -5 0 incr5
16136 18 -5 0 incr5
16136 22 -5 0 incr5
16136 28 -5 0 incr5
