speciesID lakeID variable value scenario
16053 1 -0.5 0 incr5
16053 11 -0.5 0 incr5
16053 18 -0.5 0 incr5
16053 22 -0.5 0 incr5
16053 28 -0.5 0 incr5
16053 1 -1.5 240.069531165144 incr5
16053 11 -1.5 58.0654094082104 incr5
16053 18 -1.5 152.1556069722 incr5
16053 22 -1.5 295.004059052498 incr5
16053 28 -1.5 340.898167271608 incr5
16053 1 -3 0 incr5
16053 11 -3 0 incr5
16053 18 -3 0 incr5
16053 22 -3 42.7612243690299 incr5
16053 28 -3 114.51762887385 incr5
16053 1 -5 0 incr5
16053 11 -5 0 incr5
16053 18 -5 0 incr5
16053 22 -5 0 incr5
16053 28 -5 0 incr5
