speciesID lakeID variable value scenario
16172 1 -0.5 307.655577192915 base
16172 11 -0.5 241.333502846369 base
16172 18 -0.5 262.558348294649 base
16172 22 -0.5 291.218499155284 base
16172 28 -0.5 293.655476337677 base
16172 1 -1.5 623.811788211262 base
16172 11 -1.5 323.322310877105 base
16172 18 -1.5 506.009336299208 base
16172 22 -1.5 602.303020337445 base
16172 28 -1.5 628.908082561561 base
16172 1 -3 60.3934734365466 base
16172 11 -3 0 base
16172 18 -3 17.816605289283 base
16172 22 -3 151.82095370086 base
16172 28 -3 323.124381648741 base
16172 1 -5 0 base
16172 11 -5 0 base
16172 18 -5 0 base
16172 22 -5 0 base
16172 28 -5 33.8093175490093 base
