speciesID lakeID variable value scenario
16206 1 -0.5 129.790311132867 incr5
16206 11 -0.5 98.7232305823105 incr5
16206 18 -0.5 105.26388054392 incr5
16206 22 -0.5 131.191060088292 incr5
16206 28 -0.5 134.192854536091 incr5
16206 1 -1.5 472.740731430551 incr5
16206 11 -1.5 181.973964297545 incr5
16206 18 -1.5 375.244249047065 incr5
16206 22 -1.5 503.508383546561 incr5
16206 28 -1.5 535.869380403617 incr5
16206 1 -3 21.9882953806698 incr5
16206 11 -3 0 incr5
16206 18 -3 2.36241804221533 incr5
16206 22 -3 92.688983979463 incr5
16206 28 -3 239.747759249877 incr5
16206 1 -5 0 incr5
16206 11 -5 0 incr5
16206 18 -5 0 incr5
16206 22 -5 0 incr5
16206 28 -5 9.98753654611028 incr5
