speciesID lakeID variable value scenario
15140 1 -0.5 76.0668293005661 incr5
15140 11 -0.5 35.5081248955925 incr5
15140 18 -0.5 38.4200210049543 incr5
15140 22 -0.5 90.9206121927433 incr5
15140 28 -0.5 98.0072388551126 incr5
15140 1 -1.5 67.948021827585 incr5
15140 11 -1.5 0 incr5
15140 18 -1.5 25.9192507240322 incr5
15140 22 -1.5 118.561704111623 incr5
15140 28 -1.5 157.972178864608 incr5
15140 1 -3 0 incr5
15140 11 -3 0 incr5
15140 18 -3 0 incr5
15140 22 -3 0 incr5
15140 28 -3 18.4936846738876 incr5
15140 1 -5 0 incr5
15140 11 -5 0 incr5
15140 18 -5 0 incr5
15140 22 -5 0 incr5
15140 28 -5 0 incr5
