speciesID lakeID variable value scenario
16243 1 -0.5 324.921006102121 base
16243 11 -0.5 258.449501717341 base
16243 18 -0.5 286.201110382962 base
16243 22 -0.5 314.059383443505 base
16243 28 -0.5 319.733652206733 base
16243 1 -1.5 120.181776337184 base
16243 11 -1.5 14.4367483599457 base
16243 18 -1.5 85.4947021910693 base
16243 22 -1.5 158.3436895534 base
16243 28 -1.5 199.551565911469 base
16243 1 -3 0 base
16243 11 -3 0 base
16243 18 -3 0 base
16243 22 -3 6.02560636071677 base
16243 28 -3 56.5366695890388 base
16243 1 -5 0 base
16243 11 -5 0 base
16243 18 -5 0 base
16243 22 -5 0 base
16243 28 -5 0 base
