speciesID lakeID variable value scenario
16243 1 -0.5 329.293017584264 incr5
16243 11 -0.5 261.003751688854 incr5
16243 18 -0.5 289.423760335028 incr5
16243 22 -0.5 319.562921899114 incr5
16243 28 -0.5 325.687294634462 incr5
16243 1 -1.5 112.657823176489 incr5
16243 11 -1.5 8.55439541231525 incr5
16243 18 -1.5 77.9623085733513 incr5
16243 22 -1.5 153.701061807923 incr5
16243 28 -1.5 197.956856544051 incr5
16243 1 -3 0 incr5
16243 11 -3 0 incr5
16243 18 -3 0 incr5
16243 22 -3 2.97656072445063 incr5
16243 28 -3 48.2959072991926 incr5
16243 1 -5 0 incr5
16243 11 -5 0 incr5
16243 18 -5 0 incr5
16243 22 -5 0 incr5
16243 28 -5 0 incr5
