speciesID lakeID variable value scenario
16071 1 -0.5 0 base
16071 11 -0.5 0 base
16071 18 -0.5 0 base
16071 22 -0.5 0 base
16071 28 -0.5 0 base
16071 1 -1.5 46.3514340733553 base
16071 11 -1.5 0 base
16071 18 -1.5 16.9525135714978 base
16071 22 -1.5 72.3425580803205 base
16071 28 -1.5 98.9521633718764 base
16071 1 -3 0 base
16071 11 -3 0 base
16071 18 -3 0 base
16071 22 -3 16.4992526735703 base
16071 28 -3 70.4662780365766 base
16071 1 -5 0 base
16071 11 -5 0 base
16071 18 -5 0 base
16071 22 -5 0 base
16071 28 -5 0 base
