speciesID lakeID variable value scenario
16028 1 -0.5 228.735959640411 incr5
16028 11 -0.5 168.62246214204 incr5
16028 18 -0.5 181.376822124363 incr5
16028 22 -0.5 220.136695532739 incr5
16028 28 -0.5 222.66024064983 incr5
16028 1 -1.5 522.201418008669 incr5
16028 11 -1.5 180.027409639045 incr5
16028 18 -1.5 380.658252944723 incr5
16028 22 -1.5 533.840985539829 incr5
16028 28 -1.5 567.00172713136 incr5
16028 1 -3 60.4220746776976 incr5
16028 11 -3 0 incr5
16028 18 -3 16.3779764571828 incr5
16028 22 -3 153.302050583732 incr5
16028 28 -3 348.925838031618 incr5
16028 1 -5 0 incr5
16028 11 -5 0 incr5
16028 18 -5 0 incr5
16028 22 -5 0 incr5
16028 28 -5 43.0258031960509 incr5
