speciesID lakeID variable value scenario
16145 1 -0.5 0 incr90
16145 11 -0.5 0 incr90
16145 18 -0.5 0 incr90
16145 22 -0.5 0 incr90
16145 28 -0.5 0 incr90
16145 1 -1.5 0 incr90
16145 11 -1.5 0 incr90
16145 18 -1.5 0 incr90
16145 22 -1.5 4.27263576701286 incr90
16145 28 -1.5 48.7303468361703 incr90
16145 1 -3 0 incr90
16145 11 -3 0 incr90
16145 18 -3 0 incr90
16145 22 -3 0 incr90
16145 28 -3 0 incr90
16145 1 -5 0 incr90
16145 11 -5 0 incr90
16145 18 -5 0 incr90
16145 22 -5 0 incr90
16145 28 -5 0 incr90
