speciesID lakeID variable value scenario
14213 1 -0.5 57.4733128593005 incr20
14213 11 -0.5 25.5762202090665 incr20
14213 18 -0.5 34.5865206013652 incr20
14213 22 -0.5 69.095708205566 incr20
14213 28 -0.5 75.2257726093259 incr20
14213 1 -1.5 0 incr20
14213 11 -1.5 0 incr20
14213 18 -1.5 0 incr20
14213 22 -1.5 7.67353741491555 incr20
14213 28 -1.5 28.7047599525318 incr20
14213 1 -3 0 incr20
14213 11 -3 0 incr20
14213 18 -3 0 incr20
14213 22 -3 0 incr20
14213 28 -3 0 incr20
14213 1 -5 0 incr20
14213 11 -5 0 incr20
14213 18 -5 0 incr20
14213 22 -5 0 incr20
14213 28 -5 0 incr20
