speciesID lakeID variable value scenario
15097 1 -0.5 0 incr20
15097 11 -0.5 0 incr20
15097 18 -0.5 0 incr20
15097 22 -0.5 0 incr20
15097 28 -0.5 0 incr20
15097 1 -1.5 273.280967521634 incr20
15097 11 -1.5 72.3449518755676 incr20
15097 18 -1.5 170.32418223377 incr20
15097 22 -1.5 391.420472068961 incr20
15097 28 -1.5 456.995400398207 incr20
15097 1 -3 3.46595579737913 incr20
15097 11 -3 0 incr20
15097 18 -3 0 incr20
15097 22 -3 77.5810371021437 incr20
15097 28 -3 166.54323205149 incr20
15097 1 -5 0 incr20
15097 11 -5 0 incr20
15097 18 -5 0 incr20
15097 22 -5 0 incr20
15097 28 -5 1.57891805936563 incr20
