speciesID lakeID variable value scenario
16099 1 -0.5 0 base
16099 11 -0.5 0 base
16099 18 -0.5 0 base
16099 22 -0.5 0 base
16099 28 -0.5 0 base
16099 1 -1.5 117.387362430632 base
16099 11 -1.5 20.0631184591054 base
16099 18 -1.5 80.5381875791286 base
16099 22 -1.5 161.297303459186 base
16099 28 -1.5 198.941657493244 base
16099 1 -3 0 base
16099 11 -3 0 base
16099 18 -3 0 base
16099 22 -3 13.1124639366935 base
16099 28 -3 65.4314272030607 base
16099 1 -5 0 base
16099 11 -5 0 base
16099 18 -5 0 base
16099 22 -5 0 base
16099 28 -5 0 base
