speciesID lakeID variable value scenario
16002 1 -0.5 686.046177234349 incr90
16002 11 -0.5 587.219456076462 incr90
16002 18 -0.5 590.054848905397 incr90
16002 22 -0.5 682.431849002005 incr90
16002 28 -0.5 688.462776010815 incr90
16002 1 -1.5 69.8399413233254 incr90
16002 11 -1.5 0 incr90
16002 18 -1.5 27.762037619629 incr90
16002 22 -1.5 287.960946623276 incr90
16002 28 -1.5 425.663026225577 incr90
16002 1 -3 0 incr90
16002 11 -3 0 incr90
16002 18 -3 0 incr90
16002 22 -3 0 incr90
16002 28 -3 1.93638979175757 incr90
16002 1 -5 0 incr90
16002 11 -5 0 incr90
16002 18 -5 0 incr90
16002 22 -5 0 incr90
16002 28 -5 0 incr90
