speciesID lakeID variable value scenario
14055 1 -0.5 92.6863703819289 incr90
14055 11 -0.5 23.909481627265 incr90
14055 18 -0.5 59.0365156195091 incr90
14055 22 -0.5 113.755354496714 incr90
14055 28 -0.5 125.041381313416 incr90
14055 1 -1.5 0 incr90
14055 11 -1.5 0 incr90
14055 18 -1.5 0 incr90
14055 22 -1.5 0 incr90
14055 28 -1.5 3.40024037917989 incr90
14055 1 -3 0 incr90
14055 11 -3 0 incr90
14055 18 -3 0 incr90
14055 22 -3 0 incr90
14055 28 -3 0 incr90
14055 1 -5 0 incr90
14055 11 -5 0 incr90
14055 18 -5 0 incr90
14055 22 -5 0 incr90
14055 28 -5 0 incr90
