speciesID lakeID variable value scenario
16285 1 -0.5 507.267027124475 incr10
16285 11 -0.5 426.737280338651 incr10
16285 18 -0.5 451.022571268419 incr10
16285 22 -0.5 489.186265061312 incr10
16285 28 -0.5 493.983681551916 incr10
16285 1 -1.5 246.689556801426 incr10
16285 11 -1.5 57.878549584345 incr10
16285 18 -1.5 162.987467290921 incr10
16285 22 -1.5 310.156812405735 incr10
16285 28 -1.5 363.643571157858 incr10
16285 1 -3 0 incr10
16285 11 -3 0 incr10
16285 18 -3 0 incr10
16285 22 -3 38.7242881752751 incr10
16285 28 -3 106.924775512019 incr10
16285 1 -5 0 incr10
16285 11 -5 0 incr10
16285 18 -5 0 incr10
16285 22 -5 0 incr10
16285 28 -5 0 incr10
