speciesID lakeID variable value scenario
14247 1 -0.5 78.6002072022621 incr20
14247 11 -0.5 47.6897790044258 incr20
14247 18 -0.5 53.3711616814842 incr20
14247 22 -0.5 89.2849410614243 incr20
14247 28 -0.5 93.8230423721566 incr20
14247 1 -1.5 185.665718336497 incr20
14247 11 -1.5 49.8380027448085 incr20
14247 18 -1.5 140.44488460421 incr20
14247 22 -1.5 240.540163771085 incr20
14247 28 -1.5 278.53091579469 incr20
14247 1 -3 0 incr20
14247 11 -3 0 incr20
14247 18 -3 0 incr20
14247 22 -3 32.5056863408664 incr20
14247 28 -3 97.4439260747426 incr20
14247 1 -5 0 incr20
14247 11 -5 0 incr20
14247 18 -5 0 incr20
14247 22 -5 0 incr20
14247 28 -5 0 incr20
