speciesID lakeID variable value scenario
16210 1 -0.5 0 incr90
16210 11 -0.5 0 incr90
16210 18 -0.5 0 incr90
16210 22 -0.5 0 incr90
16210 28 -0.5 0 incr90
16210 1 -1.5 2.64655681446837 incr90
16210 11 -1.5 0 incr90
16210 18 -1.5 0 incr90
16210 22 -1.5 46.2244160157373 incr90
16210 28 -1.5 100.780427135216 incr90
16210 1 -3 0 incr90
16210 11 -3 0 incr90
16210 18 -3 0 incr90
16210 22 -3 0 incr90
16210 28 -3 0 incr90
16210 1 -5 0 incr90
16210 11 -5 0 incr90
16210 18 -5 0 incr90
16210 22 -5 0 incr90
16210 28 -5 0 incr90
