speciesID lakeID variable value scenario
16214 1 -0.5 458.541962165336 incr5
16214 11 -0.5 361.560299931709 incr5
16214 18 -0.5 408.953430525767 incr5
16214 22 -0.5 415.715693544783 incr5
16214 28 -0.5 418.866831760121 incr5
16214 1 -1.5 225.848858283354 incr5
16214 11 -1.5 47.8784692080371 incr5
16214 18 -1.5 159.28898439839 incr5
16214 22 -1.5 248.809220138148 incr5
16214 28 -1.5 290.211869739659 incr5
16214 1 -3 0 incr5
16214 11 -3 0 incr5
16214 18 -3 0 incr5
16214 22 -3 29.2936179806074 incr5
16214 28 -3 92.9196654962684 incr5
16214 1 -5 0 incr5
16214 11 -5 0 incr5
16214 18 -5 0 incr5
16214 22 -5 0 incr5
16214 28 -5 0 incr5
