speciesID lakeID variable value scenario
16200 1 -0.5 0 base
16200 11 -0.5 0 base
16200 18 -0.5 0 base
16200 22 -0.5 0 base
16200 28 -0.5 0 base
16200 1 -1.5 35.0385333484316 base
16200 11 -1.5 0 base
16200 18 -1.5 15.7682167188869 base
16200 22 -1.5 53.0219004963573 base
16200 28 -1.5 75.8498296575898 base
16200 1 -3 0 base
16200 11 -3 0 base
16200 18 -3 0 base
16200 22 -3 0 base
16200 28 -3 3.11277464478134 base
16200 1 -5 0 base
16200 11 -5 0 base
16200 18 -5 0 base
16200 22 -5 0 base
16200 28 -5 0 base
