speciesID lakeID variable value scenario
16082 1 -0.5 45.236853631427 incr10
16082 11 -0.5 9.00329673040126 incr10
16082 18 -0.5 29.2305692976853 incr10
16082 22 -0.5 40.2946946587518 incr10
16082 28 -0.5 46.5584066524834 incr10
16082 1 -1.5 0 incr10
16082 11 -1.5 0 incr10
16082 18 -1.5 0 incr10
16082 22 -1.5 0 incr10
16082 28 -1.5 2.52201641192664 incr10
16082 1 -3 0 incr10
16082 11 -3 0 incr10
16082 18 -3 0 incr10
16082 22 -3 0 incr10
16082 28 -3 0 incr10
16082 1 -5 0 incr10
16082 11 -5 0 incr10
16082 18 -5 0 incr10
16082 22 -5 0 incr10
16082 28 -5 0 incr10
