speciesID lakeID variable value scenario
14031 1 -0.5 0 incr5
14031 11 -0.5 0 incr5
14031 18 -0.5 0 incr5
14031 22 -0.5 0 incr5
14031 28 -0.5 0 incr5
14031 1 -1.5 182.34209890126 incr5
14031 11 -1.5 78.793111940952 incr5
14031 18 -1.5 142.55564774172 incr5
14031 22 -1.5 235.450274972165 incr5
14031 28 -1.5 278.3912529431 incr5
14031 1 -3 3.223374252954 incr5
14031 11 -3 0 incr5
14031 18 -3 0 incr5
14031 22 -3 61.8777948062816 incr5
14031 28 -3 124.064056595057 incr5
14031 1 -5 0 incr5
14031 11 -5 0 incr5
14031 18 -5 0 incr5
14031 22 -5 0 incr5
14031 28 -5 1.55364102753526 incr5
