speciesID lakeID variable value scenario
16248 1 -0.5 123.66415051521 incr5
16248 11 -0.5 82.7584563028054 incr5
16248 18 -0.5 103.355631826753 incr5
16248 22 -0.5 122.982772331521 incr5
16248 28 -0.5 128.900172170365 incr5
16248 1 -1.5 29.3625920857889 incr5
16248 11 -1.5 0 incr5
16248 18 -1.5 10.363535042635 incr5
16248 22 -1.5 54.1616339750027 incr5
16248 28 -1.5 79.6048451411131 incr5
16248 1 -3 0 incr5
16248 11 -3 0 incr5
16248 18 -3 0 incr5
16248 22 -3 0 incr5
16248 28 -3 2.1764182272076 incr5
16248 1 -5 0 incr5
16248 11 -5 0 incr5
16248 18 -5 0 incr5
16248 22 -5 0 incr5
16248 28 -5 0 incr5
