speciesID lakeID variable value scenario
15096 1 -0.5 38.0764865265494 incr90
15096 11 -0.5 4.94942379140245 incr90
15096 18 -0.5 19.9474373752699 incr90
15096 22 -0.5 55.6645392952826 incr90
15096 28 -0.5 68.5147986073706 incr90
15096 1 -1.5 0 incr90
15096 11 -1.5 0 incr90
15096 18 -1.5 0 incr90
15096 22 -1.5 0 incr90
15096 28 -1.5 0 incr90
15096 1 -3 0 incr90
15096 11 -3 0 incr90
15096 18 -3 0 incr90
15096 22 -3 0 incr90
15096 28 -3 0 incr90
15096 1 -5 0 incr90
15096 11 -5 0 incr90
15096 18 -5 0 incr90
15096 22 -5 0 incr90
15096 28 -5 0 incr90
