speciesID lakeID variable value scenario
16081 1 -0.5 0 incr20
16081 11 -0.5 0 incr20
16081 18 -0.5 0 incr20
16081 22 -0.5 0 incr20
16081 28 -0.5 0 incr20
16081 1 -1.5 3.72289749829077 incr20
16081 11 -1.5 0 incr20
16081 18 -1.5 0 incr20
16081 22 -1.5 21.1707043707894 incr20
16081 28 -1.5 47.8198515928292 incr20
16081 1 -3 0 incr20
16081 11 -3 0 incr20
16081 18 -3 0 incr20
16081 22 -3 0 incr20
16081 28 -3 0 incr20
16081 1 -5 0 incr20
16081 11 -5 0 incr20
16081 18 -5 0 incr20
16081 22 -5 0 incr20
16081 28 -5 0 incr20
