speciesID lakeID variable value scenario
14023 1 -0.5 0 incr20
14023 11 -0.5 0 incr20
14023 18 -0.5 0 incr20
14023 22 -0.5 0 incr20
14023 28 -0.5 0 incr20
14023 1 -1.5 50.2845364063335 incr20
14023 11 -1.5 0 incr20
14023 18 -1.5 18.8335140009107 incr20
14023 22 -1.5 98.4336493499236 incr20
14023 28 -1.5 132.140392528136 incr20
14023 1 -3 0 incr20
14023 11 -3 0 incr20
14023 18 -3 0 incr20
14023 22 -3 0 incr20
14023 28 -3 8.8156453940148 incr20
14023 1 -5 0 incr20
14023 11 -5 0 incr20
14023 18 -5 0 incr20
14023 22 -5 0 incr20
14023 28 -5 0 incr20
