speciesID lakeID variable value scenario
16046 1 -0.5 103.34395601423 incr90
16046 11 -0.5 34.4064368448712 incr90
16046 18 -0.5 72.032120379851 incr90
16046 22 -0.5 124.167681411393 incr90
16046 28 -0.5 142.904555983745 incr90
16046 1 -1.5 0 incr90
16046 11 -1.5 0 incr90
16046 18 -1.5 0 incr90
16046 22 -1.5 0 incr90
16046 28 -1.5 4.34379560209017 incr90
16046 1 -3 0 incr90
16046 11 -3 0 incr90
16046 18 -3 0 incr90
16046 22 -3 0 incr90
16046 28 -3 0 incr90
16046 1 -5 0 incr90
16046 11 -5 0 incr90
16046 18 -5 0 incr90
16046 22 -5 0 incr90
16046 28 -5 0 incr90
