speciesID lakeID variable value scenario
15219 1 -0.5 267.709510322158 incr90
15219 11 -0.5 142.262818115681 incr90
15219 18 -0.5 187.303343945692 incr90
15219 22 -0.5 313.873803332288 incr90
15219 28 -0.5 335.713898529352 incr90
15219 1 -1.5 0 incr90
15219 11 -1.5 0 incr90
15219 18 -1.5 0 incr90
15219 22 -1.5 19.8560807421115 incr90
15219 28 -1.5 106.711783086444 incr90
15219 1 -3 0 incr90
15219 11 -3 0 incr90
15219 18 -3 0 incr90
15219 22 -3 0 incr90
15219 28 -3 0 incr90
15219 1 -5 0 incr90
15219 11 -5 0 incr90
15219 18 -5 0 incr90
15219 22 -5 0 incr90
15219 28 -5 0 incr90
