speciesID lakeID variable value scenario
14243 1 -0.5 92.3607410111897 base
14243 11 -0.5 64.1408616646487 base
14243 18 -0.5 72.957120564515 base
14243 22 -0.5 102.209222222969 base
14243 28 -0.5 107.599667867609 base
14243 1 -1.5 2.22865530216422 base
14243 11 -1.5 0 base
14243 18 -1.5 0 base
14243 22 -1.5 18.9389195703213 base
14243 28 -1.5 42.0582058708516 base
14243 1 -3 0 base
14243 11 -3 0 base
14243 18 -3 0 base
14243 22 -3 0 base
14243 28 -3 0 base
14243 1 -5 0 base
14243 11 -5 0 base
14243 18 -5 0 base
14243 22 -5 0 base
14243 28 -5 0 base
