speciesID lakeID variable value scenario
15145 1 -0.5 188.121951131776 incr90
15145 11 -0.5 100.434982777254 incr90
15145 18 -0.5 144.508088993676 incr90
15145 22 -0.5 219.918721747141 incr90
15145 28 -0.5 238.024707321341 incr90
15145 1 -1.5 3.97678046812861 incr90
15145 11 -1.5 0 incr90
15145 18 -1.5 0 incr90
15145 22 -1.5 59.5386479887917 incr90
15145 28 -1.5 120.672683054174 incr90
15145 1 -3 0 incr90
15145 11 -3 0 incr90
15145 18 -3 0 incr90
15145 22 -3 0 incr90
15145 28 -3 0 incr90
15145 1 -5 0 incr90
15145 11 -5 0 incr90
15145 18 -5 0 incr90
15145 22 -5 0 incr90
15145 28 -5 0 incr90
