speciesID lakeID variable value scenario
14192 1 -0.5 463.777100164279 incr10
14192 11 -0.5 424.418535517022 incr10
14192 18 -0.5 404.605881515555 incr10
14192 22 -0.5 475.750390436529 incr10
14192 28 -0.5 477.624047019258 incr10
14192 1 -1.5 229.558652921931 incr10
14192 11 -1.5 84.9751015597802 incr10
14192 18 -1.5 172.575626446102 incr10
14192 22 -1.5 285.227276366589 incr10
14192 28 -1.5 322.512733032489 incr10
14192 1 -3 1.18774861312747 incr10
14192 11 -3 0 incr10
14192 18 -3 0 incr10
14192 22 -3 61.2674491640232 incr10
14192 28 -3 136.826686770443 incr10
14192 1 -5 0 incr10
14192 11 -5 0 incr10
14192 18 -5 0 incr10
14192 22 -5 0 incr10
14192 28 -5 0 incr10
