speciesID lakeID variable value scenario
15287 1 -0.5 17.194338939738 incr20
15287 11 -0.5 1.71862765901668 incr20
15287 18 -0.5 4.36320562013303 incr20
15287 22 -0.5 27.9343955280339 incr20
15287 28 -0.5 35.847659033783 incr20
15287 1 -1.5 0 incr20
15287 11 -1.5 0 incr20
15287 18 -1.5 0 incr20
15287 22 -1.5 0 incr20
15287 28 -1.5 2.72815698083695 incr20
15287 1 -3 0 incr20
15287 11 -3 0 incr20
15287 18 -3 0 incr20
15287 22 -3 0 incr20
15287 28 -3 0 incr20
15287 1 -5 0 incr20
15287 11 -5 0 incr20
15287 18 -5 0 incr20
15287 22 -5 0 incr20
15287 28 -5 0 incr20
