speciesID lakeID variable value scenario
16044 1 -0.5 0 incr10
16044 11 -0.5 0 incr10
16044 18 -0.5 0 incr10
16044 22 -0.5 0 incr10
16044 28 -0.5 0 incr10
16044 1 -1.5 62.7349473817237 incr10
16044 11 -1.5 0 incr10
16044 18 -1.5 23.8782272857384 incr10
16044 22 -1.5 102.861924922095 incr10
16044 28 -1.5 141.216344886058 incr10
16044 1 -3 0 incr10
16044 11 -3 0 incr10
16044 18 -3 0 incr10
16044 22 -3 0 incr10
16044 28 -3 10.0453007168812 incr10
16044 1 -5 0 incr10
16044 11 -5 0 incr10
16044 18 -5 0 incr10
16044 22 -5 0 incr10
16044 28 -5 0 incr10
