speciesID lakeID variable value scenario
15268 1 -0.5 87.3191713700697 base
15268 11 -0.5 46.2351526629419 base
15268 18 -0.5 61.5818048703808 base
15268 22 -0.5 93.2261055876335 base
15268 28 -0.5 100.672815971711 base
15268 1 -1.5 1.41996194485155 base
15268 11 -1.5 0 base
15268 18 -1.5 0 base
15268 22 -1.5 9.22849983877135 base
15268 28 -1.5 29.2709443263408 base
15268 1 -3 0 base
15268 11 -3 0 base
15268 18 -3 0 base
15268 22 -3 0 base
15268 28 -3 0 base
15268 1 -5 0 base
15268 11 -5 0 base
15268 18 -5 0 base
15268 22 -5 0 base
15268 28 -5 0 base
