speciesID lakeID variable value scenario
16045 1 -0.5 214.746779360381 incr90
16045 11 -0.5 114.707012221874 incr90
16045 18 -0.5 158.686090701182 incr90
16045 22 -0.5 243.047795282273 incr90
16045 28 -0.5 259.424963251082 incr90
16045 1 -1.5 0 incr90
16045 11 -1.5 0 incr90
16045 18 -1.5 0 incr90
16045 22 -1.5 5.04831247619973 incr90
16045 28 -1.5 50.5231454957423 incr90
16045 1 -3 0 incr90
16045 11 -3 0 incr90
16045 18 -3 0 incr90
16045 22 -3 0 incr90
16045 28 -3 0 incr90
16045 1 -5 0 incr90
16045 11 -5 0 incr90
16045 18 -5 0 incr90
16045 22 -5 0 incr90
16045 28 -5 0 incr90
