speciesID lakeID variable value scenario
14213 1 -0.5 66.0161098112567 base
14213 11 -0.5 39.3132015630004 base
14213 18 -0.5 44.4720849850208 base
14213 22 -0.5 75.1305897182612 base
14213 28 -0.5 79.6949376666087 base
14213 1 -1.5 4.30746848099607 base
14213 11 -1.5 0 base
14213 18 -1.5 0 base
14213 22 -1.5 23.8440161537059 base
14213 28 -1.5 45.7459947594483 base
14213 1 -3 0 base
14213 11 -3 0 base
14213 18 -3 0 base
14213 22 -3 0 base
14213 28 -3 0 base
14213 1 -5 0 base
14213 11 -5 0 base
14213 18 -5 0 base
14213 22 -5 0 base
14213 28 -5 0 base
