speciesID lakeID variable value scenario
16047 1 -0.5 354.825121959527 incr90
16047 11 -0.5 253.253695007514 incr90
16047 18 -0.5 292.700600669618 incr90
16047 22 -0.5 358.749340568317 incr90
16047 28 -0.5 370.402900021673 incr90
16047 1 -1.5 2.88113673210973 incr90
16047 11 -1.5 0 incr90
16047 18 -1.5 0 incr90
16047 22 -1.5 52.8570563526825 incr90
16047 28 -1.5 125.496009527569 incr90
16047 1 -3 0 incr90
16047 11 -3 0 incr90
16047 18 -3 0 incr90
16047 22 -3 0 incr90
16047 28 -3 0 incr90
16047 1 -5 0 incr90
16047 11 -5 0 incr90
16047 18 -5 0 incr90
16047 22 -5 0 incr90
16047 28 -5 0 incr90
