speciesID lakeID variable value scenario
15059 1 -0.5 282.303525513221 incr10
15059 11 -0.5 238.467906303835 incr10
15059 18 -0.5 240.195897827976 incr10
15059 22 -0.5 294.595596241195 incr10
15059 28 -0.5 299.923917874748 incr10
15059 1 -1.5 152.397080154473 incr10
15059 11 -1.5 41.4143780574227 incr10
15059 18 -1.5 107.760959330929 incr10
15059 22 -1.5 223.647987139934 incr10
15059 28 -1.5 269.773767215089 incr10
15059 1 -3 0 incr10
15059 11 -3 0 incr10
15059 18 -3 0 incr10
15059 22 -3 24.7685858928209 incr10
15059 28 -3 87.7652389080875 incr10
15059 1 -5 0 incr10
15059 11 -5 0 incr10
15059 18 -5 0 incr10
15059 22 -5 0 incr10
15059 28 -5 0 incr10
