speciesID lakeID variable value scenario
16086 1 -0.5 390.840850810696 incr90
16086 11 -0.5 286.876023569544 incr90
16086 18 -0.5 319.547836317744 incr90
16086 22 -0.5 413.054013142531 incr90
16086 28 -0.5 426.351738425353 incr90
16086 1 -1.5 24.8190201033331 incr90
16086 11 -1.5 0 incr90
16086 18 -1.5 2.1760871377752 incr90
16086 22 -1.5 103.783694393462 incr90
16086 28 -1.5 232.203281737412 incr90
16086 1 -3 0 incr90
16086 11 -3 0 incr90
16086 18 -3 0 incr90
16086 22 -3 0 incr90
16086 28 -3 0 incr90
16086 1 -5 0 incr90
16086 11 -5 0 incr90
16086 18 -5 0 incr90
16086 22 -5 0 incr90
16086 28 -5 0 incr90
