speciesID lakeID variable value scenario
14300 1 -0.5 0 base
14300 11 -0.5 0 base
14300 18 -0.5 0 base
14300 22 -0.5 0 base
14300 28 -0.5 0 base
14300 1 -1.5 21.2807251927316 base
14300 11 -1.5 0 base
14300 18 -1.5 2.30490863116014 base
14300 22 -1.5 50.9265063793411 base
14300 28 -1.5 71.434960540407 base
14300 1 -3 0 base
14300 11 -3 0 base
14300 18 -3 0 base
14300 22 -3 1.46678987432429 base
14300 28 -3 34.4844327269133 base
14300 1 -5 0 base
14300 11 -5 0 base
14300 18 -5 0 base
14300 22 -5 0 base
14300 28 -5 0 base
