speciesID lakeID variable value scenario
16038 1 -0.5 0 incr10
16038 11 -0.5 0 incr10
16038 18 -0.5 0 incr10
16038 22 -0.5 0 incr10
16038 28 -0.5 0 incr10
16038 1 -1.5 152.794737791432 incr10
16038 11 -1.5 5.55677948623606 incr10
16038 18 -1.5 90.2359128100363 incr10
16038 22 -1.5 202.560916265999 incr10
16038 28 -1.5 249.81732431207 incr10
16038 1 -3 0 incr10
16038 11 -3 0 incr10
16038 18 -3 0 incr10
16038 22 -3 5.09649173269446 incr10
16038 28 -3 69.1948770164767 incr10
16038 1 -5 0 incr10
16038 11 -5 0 incr10
16038 18 -5 0 incr10
16038 22 -5 0 incr10
16038 28 -5 0 incr10
