speciesID lakeID variable value scenario
16107 1 -0.5 0 incr5
16107 11 -0.5 0 incr5
16107 18 -0.5 0 incr5
16107 22 -0.5 0 incr5
16107 28 -0.5 0 incr5
16107 1 -1.5 282.699197587957 incr5
16107 11 -1.5 68.7079991906021 incr5
16107 18 -1.5 190.222258701645 incr5
16107 22 -1.5 324.843543803508 incr5
16107 28 -1.5 358.304807148424 incr5
16107 1 -3 0 incr5
16107 11 -3 0 incr5
16107 18 -3 0 incr5
16107 22 -3 42.6175381204003 incr5
16107 28 -3 119.54633972609 incr5
16107 1 -5 0 incr5
16107 11 -5 0 incr5
16107 18 -5 0 incr5
16107 22 -5 0 incr5
16107 28 -5 0 incr5
