speciesID lakeID variable value scenario
15029 1 -0.5 415.724965832119 incr90
15029 11 -0.5 293.332142905416 incr90
15029 18 -0.5 328.401848921816 incr90
15029 22 -0.5 453.574065308519 incr90
15029 28 -0.5 469.819148190525 incr90
15029 1 -1.5 23.8341293765139 incr90
15029 11 -1.5 0 incr90
15029 18 -1.5 1.5683927233708 incr90
15029 22 -1.5 110.056044914709 incr90
15029 28 -1.5 199.344146439535 incr90
15029 1 -3 0 incr90
15029 11 -3 0 incr90
15029 18 -3 0 incr90
15029 22 -3 0 incr90
15029 28 -3 0 incr90
15029 1 -5 0 incr90
15029 11 -5 0 incr90
15029 18 -5 0 incr90
15029 22 -5 0 incr90
15029 28 -5 0 incr90
