speciesID lakeID variable value scenario
16104 1 -0.5 706.68715119457 incr90
16104 11 -0.5 607.54382879794 incr90
16104 18 -0.5 608.47865114514 incr90
16104 22 -0.5 701.576932877546 incr90
16104 28 -0.5 706.234061610585 incr90
16104 1 -1.5 357.417228106191 incr90
16104 11 -1.5 0 incr90
16104 18 -1.5 62.3494820135206 incr90
16104 22 -1.5 588.338141425025 incr90
16104 28 -1.5 651.573169075632 incr90
16104 1 -3 0 incr90
16104 11 -3 0 incr90
16104 18 -3 0 incr90
16104 22 -3 0 incr90
16104 28 -3 19.642618984346 incr90
16104 1 -5 0 incr90
16104 11 -5 0 incr90
16104 18 -5 0 incr90
16104 22 -5 0 incr90
16104 28 -5 0 incr90
