speciesID lakeID variable value scenario
15161 1 -0.5 555.729592953324 incr90
15161 11 -0.5 472.042536323742 incr90
15161 18 -0.5 470.079658047185 incr90
15161 22 -0.5 581.283292120928 incr90
15161 28 -0.5 591.361989227923 incr90
15161 1 -1.5 34.5525721978625 incr90
15161 11 -1.5 0 incr90
15161 18 -1.5 4.99574229866356 incr90
15161 22 -1.5 119.172565776375 incr90
15161 28 -1.5 272.215110031283 incr90
15161 1 -3 0 incr90
15161 11 -3 0 incr90
15161 18 -3 0 incr90
15161 22 -3 0 incr90
15161 28 -3 0 incr90
15161 1 -5 0 incr90
15161 11 -5 0 incr90
15161 18 -5 0 incr90
15161 22 -5 0 incr90
15161 28 -5 0 incr90
