speciesID lakeID variable value scenario
16049 1 -0.5 107.294165037584 incr10
16049 11 -0.5 67.7264331922639 incr10
16049 18 -0.5 88.458484206392 incr10
16049 22 -0.5 108.869246010144 incr10
16049 28 -0.5 115.591737345128 incr10
16049 1 -1.5 9.18231758995806 incr10
16049 11 -1.5 0 incr10
16049 18 -1.5 1.8252852527522 incr10
16049 22 -1.5 28.9070297714541 incr10
16049 28 -1.5 51.3542167554825 incr10
16049 1 -3 0 incr10
16049 11 -3 0 incr10
16049 18 -3 0 incr10
16049 22 -3 0 incr10
16049 28 -3 0 incr10
16049 1 -5 0 incr10
16049 11 -5 0 incr10
16049 18 -5 0 incr10
16049 22 -5 0 incr10
16049 28 -5 0 incr10
