speciesID lakeID variable value scenario
16195 1 -0.5 69.4519005815801 base
16195 11 -0.5 23.7529011837255 base
16195 18 -0.5 40.1036403880227 base
16195 22 -0.5 61.8869253383617 base
16195 28 -0.5 64.7090264587908 base
16195 1 -1.5 179.378090720117 base
16195 11 -1.5 32.622281681569 base
16195 18 -1.5 117.523620344556 base
16195 22 -1.5 219.813855456809 base
16195 28 -1.5 261.443284984338 base
16195 1 -3 0 base
16195 11 -3 0 base
16195 18 -3 0 base
16195 22 -3 16.4624237797145 base
16195 28 -3 79.7158111748538 base
16195 1 -5 0 base
16195 11 -5 0 base
16195 18 -5 0 base
16195 22 -5 0 base
16195 28 -5 0 base
