speciesID lakeID variable value scenario
14078 1 -0.5 34.3575450148571 incr5
14078 11 -0.5 7.07677853973397 incr5
14078 18 -0.5 12.6739949885714 incr5
14078 22 -0.5 46.6811286743602 incr5
14078 28 -0.5 53.2402636611389 incr5
14078 1 -1.5 3.30019755634604 incr5
14078 11 -1.5 0 incr5
14078 18 -1.5 0 incr5
14078 22 -1.5 25.7617373935775 incr5
14078 28 -1.5 53.5733026793941 incr5
14078 1 -3 0 incr5
14078 11 -3 0 incr5
14078 18 -3 0 incr5
14078 22 -3 0 incr5
14078 28 -3 0 incr5
14078 1 -5 0 incr5
14078 11 -5 0 incr5
14078 18 -5 0 incr5
14078 22 -5 0 incr5
14078 28 -5 0 incr5
