speciesID lakeID variable value scenario
16195 1 -0.5 88.5598551199838 incr90
16195 11 -0.5 28.266702443688 incr90
16195 18 -0.5 53.2222046497645 incr90
16195 22 -0.5 94.9336498413043 incr90
16195 28 -0.5 103.852699145969 incr90
16195 1 -1.5 14.0766316020268 incr90
16195 11 -1.5 0 incr90
16195 18 -1.5 0 incr90
16195 22 -1.5 85.2800923320363 incr90
16195 28 -1.5 202.303894504175 incr90
16195 1 -3 0 incr90
16195 11 -3 0 incr90
16195 18 -3 0 incr90
16195 22 -3 0 incr90
16195 28 -3 0 incr90
16195 1 -5 0 incr90
16195 11 -5 0 incr90
16195 18 -5 0 incr90
16195 22 -5 0 incr90
16195 28 -5 0 incr90
