speciesID lakeID variable value scenario
16071 1 -0.5 0 incr5
16071 11 -0.5 0 incr5
16071 18 -0.5 0 incr5
16071 22 -0.5 0 incr5
16071 28 -0.5 0 incr5
16071 1 -1.5 41.1401624631001 incr5
16071 11 -1.5 0 incr5
16071 18 -1.5 12.1992342465982 incr5
16071 22 -1.5 69.0708375688579 incr5
16071 28 -1.5 97.0373219930155 incr5
16071 1 -3 0 incr5
16071 11 -3 0 incr5
16071 18 -3 0 incr5
16071 22 -3 9.39648453897739 incr5
16071 28 -3 62.5774545236081 incr5
16071 1 -5 0 incr5
16071 11 -5 0 incr5
16071 18 -5 0 incr5
16071 22 -5 0 incr5
16071 28 -5 0 incr5
