speciesID lakeID variable value scenario
16156 1 -0.5 472.299779318051 incr20
16156 11 -0.5 397.419245607481 incr20
16156 18 -0.5 408.455523832102 incr20
16156 22 -0.5 455.64831856525 incr20
16156 28 -0.5 457.723633552984 incr20
16156 1 -1.5 371.867320804266 incr20
16156 11 -1.5 57.3203147040856 incr20
16156 18 -1.5 257.613736886282 incr20
16156 22 -1.5 401.379425135486 incr20
16156 28 -1.5 436.431428660555 incr20
16156 1 -3 0 incr20
16156 11 -3 0 incr20
16156 18 -3 0 incr20
16156 22 -3 29.4193989213831 incr20
16156 28 -3 108.613578895854 incr20
16156 1 -5 0 incr20
16156 11 -5 0 incr20
16156 18 -5 0 incr20
16156 22 -5 0 incr20
16156 28 -5 0 incr20
