speciesID lakeID variable value scenario
15254 1 -0.5 14.24626211775 incr20
15254 11 -0.5 1.21284964184178 incr20
15254 18 -0.5 3.60548000394625 incr20
15254 22 -0.5 21.226488878616 incr20
15254 28 -0.5 28.9502328374626 incr20
15254 1 -1.5 0 incr20
15254 11 -1.5 0 incr20
15254 18 -1.5 0 incr20
15254 22 -1.5 0 incr20
15254 28 -1.5 1.2255367795263 incr20
15254 1 -3 0 incr20
15254 11 -3 0 incr20
15254 18 -3 0 incr20
15254 22 -3 0 incr20
15254 28 -3 0 incr20
15254 1 -5 0 incr20
15254 11 -5 0 incr20
15254 18 -5 0 incr20
15254 22 -5 0 incr20
15254 28 -5 0 incr20
