speciesID lakeID variable value scenario
16142 1 -0.5 0 incr20
16142 11 -0.5 0 incr20
16142 18 -0.5 0 incr20
16142 22 -0.5 0 incr20
16142 28 -0.5 0 incr20
16142 1 -1.5 268.801002868209 incr20
16142 11 -1.5 34.4229451918159 incr20
16142 18 -1.5 168.722393808795 incr20
16142 22 -1.5 317.409128918814 incr20
16142 28 -1.5 363.428783834661 incr20
16142 1 -3 0 incr20
16142 11 -3 0 incr20
16142 18 -3 0 incr20
16142 22 -3 29.9709262613825 incr20
16142 28 -3 107.045367076356 incr20
16142 1 -5 0 incr20
16142 11 -5 0 incr20
16142 18 -5 0 incr20
16142 22 -5 0 incr20
16142 28 -5 0 incr20
