speciesID lakeID variable value scenario
16263 1 -0.5 0 incr20
16263 11 -0.5 0 incr20
16263 18 -0.5 0 incr20
16263 22 -0.5 0 incr20
16263 28 -0.5 0 incr20
16263 1 -1.5 1.1482411752769 incr20
16263 11 -1.5 0 incr20
16263 18 -1.5 0 incr20
16263 22 -1.5 14.4687010108937 incr20
16263 28 -1.5 42.0677410317772 incr20
16263 1 -3 0 incr20
16263 11 -3 0 incr20
16263 18 -3 0 incr20
16263 22 -3 0 incr20
16263 28 -3 2.33234600226001 incr20
16263 1 -5 0 incr20
16263 11 -5 0 incr20
16263 18 -5 0 incr20
16263 22 -5 0 incr20
16263 28 -5 0 incr20
