speciesID lakeID variable value scenario
16082 1 -0.5 43.2445177375864 incr5
16082 11 -0.5 7.94418973550646 incr5
16082 18 -0.5 27.683139367441 incr5
16082 22 -0.5 36.60754773231 incr5
16082 28 -0.5 42.4324080696647 incr5
16082 1 -1.5 0 incr5
16082 11 -1.5 0 incr5
16082 18 -1.5 0 incr5
16082 22 -1.5 0 incr5
16082 28 -1.5 2.39261312043168 incr5
16082 1 -3 0 incr5
16082 11 -3 0 incr5
16082 18 -3 0 incr5
16082 22 -3 0 incr5
16082 28 -3 0 incr5
16082 1 -5 0 incr5
16082 11 -5 0 incr5
16082 18 -5 0 incr5
16082 22 -5 0 incr5
16082 28 -5 0 incr5
