speciesID lakeID variable value scenario
16128 1 -0.5 274.30692339301 incr20
16128 11 -0.5 205.078189376472 incr20
16128 18 -0.5 239.401821332262 incr20
16128 22 -0.5 266.901144674434 incr20
16128 28 -0.5 274.600457043983 incr20
16128 1 -1.5 63.3910226452729 incr20
16128 11 -1.5 0 incr20
16128 18 -1.5 34.3282366464401 incr20
16128 22 -1.5 102.645667866206 incr20
16128 28 -1.5 148.692416494709 incr20
16128 1 -3 0 incr20
16128 11 -3 0 incr20
16128 18 -3 0 incr20
16128 22 -3 0 incr20
16128 28 -3 8.13712508913787 incr20
16128 1 -5 0 incr20
16128 11 -5 0 incr20
16128 18 -5 0 incr20
16128 22 -5 0 incr20
16128 28 -5 0 incr20
