speciesID lakeID variable value scenario
15070 1 -0.5 0 incr5
15070 11 -0.5 0 incr5
15070 18 -0.5 0 incr5
15070 22 -0.5 0 incr5
15070 28 -0.5 0 incr5
15070 1 -1.5 4.8118835804433 incr5
15070 11 -1.5 0 incr5
15070 18 -1.5 0 incr5
15070 22 -1.5 30.0638886787677 incr5
15070 28 -1.5 65.2619351745067 incr5
15070 1 -3 0 incr5
15070 11 -3 0 incr5
15070 18 -3 0 incr5
15070 22 -3 0 incr5
15070 28 -3 4.04992474713674 incr5
15070 1 -5 0 incr5
15070 11 -5 0 incr5
15070 18 -5 0 incr5
15070 22 -5 0 incr5
15070 28 -5 0 incr5
