speciesID lakeID variable value scenario
14179 1 -0.5 17.4637303674828 incr5
14179 11 -0.5 3.20274579923896 incr5
14179 18 -0.5 6.38903885208514 incr5
14179 22 -0.5 27.2979386918836 incr5
14179 28 -0.5 33.703653006528 incr5
14179 1 -1.5 0 incr5
14179 11 -1.5 0 incr5
14179 18 -1.5 0 incr5
14179 22 -1.5 0 incr5
14179 28 -1.5 2.61453011984215 incr5
14179 1 -3 0 incr5
14179 11 -3 0 incr5
14179 18 -3 0 incr5
14179 22 -3 0 incr5
14179 28 -3 0 incr5
14179 1 -5 0 incr5
14179 11 -5 0 incr5
14179 18 -5 0 incr5
14179 22 -5 0 incr5
14179 28 -5 0 incr5
