speciesID lakeID variable value scenario
16125 1 -0.5 0 incr10
16125 11 -0.5 0 incr10
16125 18 -0.5 0 incr10
16125 22 -0.5 0 incr10
16125 28 -0.5 0 incr10
16125 1 -1.5 53.2330988012152 incr10
16125 11 -1.5 0 incr10
16125 18 -1.5 21.0522996820655 incr10
16125 22 -1.5 89.3968070691297 incr10
16125 28 -1.5 125.447982082916 incr10
16125 1 -3 0 incr10
16125 11 -3 0 incr10
16125 18 -3 0 incr10
16125 22 -3 0 incr10
16125 28 -3 6.99554125954781 incr10
16125 1 -5 0 incr10
16125 11 -5 0 incr10
16125 18 -5 0 incr10
16125 22 -5 0 incr10
16125 28 -5 0 incr10
