speciesID lakeID variable value scenario
15024 1 -0.5 104.514745483828 incr10
15024 11 -0.5 72.4936113962504 incr10
15024 18 -0.5 83.9000790139537 incr10
15024 22 -0.5 115.292319809247 incr10
15024 28 -0.5 122.158148278259 incr10
15024 1 -1.5 39.497703480228 incr10
15024 11 -1.5 0 incr10
15024 18 -1.5 18.7440814828269 incr10
15024 22 -1.5 71.1527952252193 incr10
15024 28 -1.5 98.3398624088041 incr10
15024 1 -3 0 incr10
15024 11 -3 0 incr10
15024 18 -3 0 incr10
15024 22 -3 0 incr10
15024 28 -3 9.58608586234131 incr10
15024 1 -5 0 incr10
15024 11 -5 0 incr10
15024 18 -5 0 incr10
15024 22 -5 0 incr10
15024 28 -5 0 incr10
