speciesID lakeID variable value scenario
15243 1 -0.5 842.957347610767 incr10
15243 11 -0.5 773.241452805987 incr10
15243 18 -0.5 723.540773988486 incr10
15243 22 -0.5 859.009358295548 incr10
15243 28 -0.5 857.396463931907 incr10
15243 1 -1.5 406.381517947978 incr10
15243 11 -1.5 134.748607736275 incr10
15243 18 -1.5 288.47736080504 incr10
15243 22 -1.5 523.517142458526 incr10
15243 28 -1.5 595.27075686487 incr10
15243 1 -3 16.6600934230154 incr10
15243 11 -3 0 incr10
15243 18 -3 0 incr10
15243 22 -3 108.27537615934 incr10
15243 28 -3 206.833082154532 incr10
15243 1 -5 0 incr10
15243 11 -5 0 incr10
15243 18 -5 0 incr10
15243 22 -5 0 incr10
15243 28 -5 8.46933124764803 incr10
