speciesID lakeID variable value scenario
14112 1 -0.5 186.915376819782 base
14112 11 -0.5 135.481665379377 base
14112 18 -0.5 137.28118875279 base
14112 22 -0.5 202.928042635884 base
14112 28 -0.5 208.677849342686 base
14112 1 -1.5 9.42425532022226 base
14112 11 -1.5 0 base
14112 18 -1.5 0 base
14112 22 -1.5 56.5255593195157 base
14112 28 -1.5 97.9740555135765 base
14112 1 -3 0 base
14112 11 -3 0 base
14112 18 -3 0 base
14112 22 -3 0 base
14112 28 -3 0 base
14112 1 -5 0 base
14112 11 -5 0 base
14112 18 -5 0 base
14112 22 -5 0 base
14112 28 -5 0 base
