speciesID lakeID variable value scenario
15081 1 -0.5 93.9699993052862 base
15081 11 -0.5 63.0974586269513 base
15081 18 -0.5 72.9962793091282 base
15081 22 -0.5 102.733163600972 base
15081 28 -0.5 108.943250952231 base
15081 1 -1.5 32.7245885514402 base
15081 11 -1.5 0 base
15081 18 -1.5 11.2525102929253 base
15081 22 -1.5 63.7071365848978 base
15081 28 -1.5 88.3880697130746 base
15081 1 -3 0 base
15081 11 -3 0 base
15081 18 -3 0 base
15081 22 -3 0 base
15081 28 -3 5.29083521725407 base
15081 1 -5 0 base
15081 11 -5 0 base
15081 18 -5 0 base
15081 22 -5 0 base
15081 28 -5 0 base
