speciesID lakeID variable value scenario
15193 1 -0.5 11.3094604078943 incr90
15193 11 -0.5 0 incr90
15193 18 -0.5 2.37617586288007 incr90
15193 22 -0.5 29.7462106395823 incr90
15193 28 -0.5 45.7558549309505 incr90
15193 1 -1.5 0 incr90
15193 11 -1.5 0 incr90
15193 18 -1.5 0 incr90
15193 22 -1.5 0 incr90
15193 28 -1.5 0 incr90
15193 1 -3 0 incr90
15193 11 -3 0 incr90
15193 18 -3 0 incr90
15193 22 -3 0 incr90
15193 28 -3 0 incr90
15193 1 -5 0 incr90
15193 11 -5 0 incr90
15193 18 -5 0 incr90
15193 22 -5 0 incr90
15193 28 -5 0 incr90
